ǂ,⇧
ǂ,⇨
ǂ,⇩
ǂ,⇰
ǂ,⇱
ǂ,⇲
ǂ,⇽
ǂ,⇾
ǂ,⇿
ǂ,⌂
ǂ,⌇
ǂ,⌑
ǂ,⌒
ǂ,⌓
ǂ,⌔
ǂ,⌕
ǂ,⌖
ǂ,⌗
ǂ,⌘
ǂ,⌥
ǂ,⌦
ǂ,⌧
ǂ,⌫
ǂ,⌬
ǂ,⌭
ǂ,⌲
ǂ,⌶
ǂ,⌺
ǂ,⌽
ǂ,⍉
ǂ,⍋
ǂ,⍙
ǂ,⍚
ǂ,⍜
ǂ,⍝
ǂ,⍻
ǂ,⍾
ǂ,⎄
ǂ,⎆
ǂ,⎇
ǂ,⎈
ǂ,⎋
ǂ,⎌
ǂ,⎍
ǂ,⎑
ǂ,⎔
ǂ,⎖
ǂ,⏁
ǂ,⏂
ǂ,⏃
ǂ,⏄
ǂ,⏅
ǂ,⏆
ǂ,⏏
ǂ,⏔
ǂ,⏙
ǂ,⏢
ǂ,⏣
ǂ,⏦
ǂ,▢
ǂ,▣
ǂ,▨
ǂ,▱
ǂ,▲
ǂ,△
ǂ,▷
ǂ,▽
ǂ,◂
ǂ,◇
ǂ,◈
ǂ,◉
ǂ,◊
ǂ,◍
ǂ,◎
ǂ,◐
ǂ,◑
ǂ,◒
ǂ,◓
ǂ,◔
ǂ,◕
ǂ,◖
ǂ,◗
ǂ,◜
ǂ,◝
ǂ,◞
ǂ,◟
ǂ,◠
ǂ,◡
ǂ,◢
ǂ,◣
ǂ,◤
ǂ,◥
ǂ,◧
ǂ,◨
ǂ,◩
ǂ,◪
ǂ,◫
ǂ,◬
ǂ,◭
ǂ,◮
ǂ,◯
ǂ,◰
ǂ,◱
ǂ,◲
ǂ,◳
ǂ,◾
ǂ,✂
ǂ,✄
ǂ,✆
ǂ,✇
ǂ,✈
ǂ,✉
ǂ,✎
ǂ,✏
ǂ,✐
ǂ,✑
ǂ,✒
ǂ,✓
ǂ,✔
ǂ,✖
ǂ,✗
ǂ,✙
ǂ,✜
ǂ,✝
ǂ,✞
ǂ,✠
ǂ,✡
ǂ,✢
ǂ,✣
ǂ,✤
ǂ,✥
ǂ,✦
ǂ,✧
ǂ,✩
ǂ,✪
ǂ,✫
ǂ,✭
ǂ,✮
ǂ,✯
ǂ,✰
ǂ,✱
ǂ,✸
ǂ,✻
ǂ,✾
ǂ,✿
ǂ,❀
ǂ,❃
ǂ,❄
ǂ,❇
ǂ,❈
ǂ,❉
ǂ,❖
ǂ,❛
ǂ,❜
ǂ,❝
ǂ,❞
ǂ,❡
ǂ,❢
ǂ,❤
ǂ,❥
ǂ,❮
ǂ,❯
ǂ,❶
ǂ,❷
ǂ,❸
ǂ,❹
ǂ,❺
ǂ,❻
ǂ,❼
ǂ,❽
ǂ,❾
ǂ,❿
ǂ,➔
ǂ,➕
ǂ,➗
ǂ,➜
ǂ,➤
ǂ,➰
ǂ,➲
ǂ,➳
ǂ,➵
ǂ,➸
ǂ,➼
ǂ,➾
ǂ,➿
ǂ,𐆒
ǂ,𐆓
ǂ,𐆖
ǂ,𐆗
ǂ,𐆚
ǂ,𐆛
ǂ,𐌰
ǂ,𐌳
ǂ,𐌺
ǂ,𐍈
ǂ,𐍉
ǂ,𐤀
ǂ,𐤁
ǂ,𐤄
ǂ,𐤆
ǂ,𐤇
ǂ,𐤊
ǂ,𐤌
ǂ,𐤑
ǂ,𐤒
ǂ,𐤔
ǂ,𐤚
ǂ,𐤛
ǂ,☀
ǂ,☁
ǂ,☂
ǂ,☃
ǂ,★
ǂ,☆
ǂ,☊
ǂ,☋
ǂ,☎
ǂ,☖
ǂ,☘
ǂ,☡
ǂ,☢
ǂ,☥
ǂ,☩
ǂ,☪
ǂ,☮
ǂ,☯
ǂ,☸
ǂ,☹
ǂ,☺
ǂ,☼
ǂ,☽
ǂ,☾
ǂ,♀
ǂ,♁
ǂ,♂
ǂ,♔
ǂ,♖
ǂ,♘
ǂ,♙
ǂ,♟
ǂ,♠
ǂ,♡
ǂ,♢
ǂ,♣
ǂ,♦
ǂ,♨
ǂ,♩
ǂ,♪
ǂ,♫
ǂ,♬
ǂ,♭
ǂ,♮
ǂ,♯
ǂ,♰
ǂ,♲
ǂ,⚐
ǂ,⚒
ǂ,⚕
ǂ,⚖
ǂ,⚘
ǂ,⚙
ǂ,⚛
ǂ,⚜
ǂ,⚠
ǂ,⚢
ǂ,⚣
ǂ,⚤
ǂ,⚥
ǂ,⚱
