Ⴃ,⌔
Ⴃ,⌕
Ⴃ,⌖
Ⴃ,⌗
Ⴃ,⌘
Ⴃ,⌥
Ⴃ,⌦
Ⴃ,⌧
Ⴃ,⌫
Ⴃ,⌬
Ⴃ,⌭
Ⴃ,⌲
Ⴃ,⌶
Ⴃ,⌺
Ⴃ,⌽
Ⴃ,⍉
Ⴃ,⍋
Ⴃ,⍙
Ⴃ,⍚
Ⴃ,⍜
Ⴃ,⍝
Ⴃ,⍻
Ⴃ,⍾
Ⴃ,⎄
Ⴃ,⎆
Ⴃ,⎇
Ⴃ,⎈
Ⴃ,⎋
Ⴃ,⎌
Ⴃ,⎍
Ⴃ,⎑
Ⴃ,⎔
Ⴃ,⎖
Ⴃ,⏁
Ⴃ,⏂
Ⴃ,⏃
Ⴃ,⏄
Ⴃ,⏅
Ⴃ,⏆
Ⴃ,⏏
Ⴃ,⏔
Ⴃ,⏙
Ⴃ,⏢
Ⴃ,⏣
Ⴃ,⏦
Ⴃ,▢
Ⴃ,▣
Ⴃ,▨
Ⴃ,▱
Ⴃ,▲
Ⴃ,△
Ⴃ,▷
Ⴃ,▽
Ⴃ,◂
Ⴃ,◇
Ⴃ,◈
Ⴃ,◉
Ⴃ,◊
Ⴃ,◍
Ⴃ,◎
Ⴃ,◐
Ⴃ,◑
Ⴃ,◒
Ⴃ,◓
Ⴃ,◔
Ⴃ,◕
Ⴃ,◖
Ⴃ,◗
Ⴃ,◜
Ⴃ,◝
Ⴃ,◞
Ⴃ,◟
Ⴃ,◠
Ⴃ,◡
Ⴃ,◢
Ⴃ,◣
Ⴃ,◤
Ⴃ,◥
Ⴃ,◧
Ⴃ,◨
Ⴃ,◩
Ⴃ,◪
Ⴃ,◫
Ⴃ,◬
Ⴃ,◭
Ⴃ,◮
Ⴃ,◯
Ⴃ,◰
Ⴃ,◱
Ⴃ,◲
Ⴃ,◳
Ⴃ,◾
Ⴃ,✂
Ⴃ,✄
Ⴃ,✆
Ⴃ,✇
Ⴃ,✈
Ⴃ,✉
Ⴃ,✎
Ⴃ,✏
Ⴃ,✐
Ⴃ,✑
Ⴃ,✒
Ⴃ,✓
Ⴃ,✔
Ⴃ,✖
Ⴃ,✗
Ⴃ,✙
Ⴃ,✜
Ⴃ,✝
Ⴃ,✞
Ⴃ,✠
Ⴃ,✡
Ⴃ,✢
Ⴃ,✣
Ⴃ,✤
Ⴃ,✥
Ⴃ,✦
Ⴃ,✧
Ⴃ,✩
Ⴃ,✪
Ⴃ,✫
Ⴃ,✭
Ⴃ,✮
Ⴃ,✯
Ⴃ,✰
Ⴃ,✱
Ⴃ,✸
Ⴃ,✻
Ⴃ,✾
Ⴃ,✿
Ⴃ,❀
Ⴃ,❃
Ⴃ,❄
Ⴃ,❇
Ⴃ,❈
Ⴃ,❉
Ⴃ,❖
Ⴃ,❛
Ⴃ,❜
Ⴃ,❝
Ⴃ,❞
Ⴃ,❡
Ⴃ,❢
Ⴃ,❤
Ⴃ,❥
Ⴃ,❮
Ⴃ,❯
Ⴃ,❶
Ⴃ,❷
Ⴃ,❸
Ⴃ,❹
Ⴃ,❺
Ⴃ,❻
Ⴃ,❼
Ⴃ,❽
Ⴃ,❾
Ⴃ,❿
Ⴃ,➔
Ⴃ,➕
Ⴃ,➗
Ⴃ,➜
Ⴃ,➤
Ⴃ,➰
Ⴃ,➲
Ⴃ,➳
Ⴃ,➵
Ⴃ,➸
Ⴃ,➼
Ⴃ,➾
Ⴃ,➿
Ⴃ,𐆒
Ⴃ,𐆓
Ⴃ,𐆖
Ⴃ,𐆗
Ⴃ,𐆚
Ⴃ,𐆛
Ⴃ,𐌰
Ⴃ,𐌳
Ⴃ,𐌺
Ⴃ,𐍈
Ⴃ,𐍉
Ⴃ,𐤀
Ⴃ,𐤁
Ⴃ,𐤄
Ⴃ,𐤆
Ⴃ,𐤇
Ⴃ,𐤊
Ⴃ,𐤌
Ⴃ,𐤑
Ⴃ,𐤒
Ⴃ,𐤔
Ⴃ,𐤚
Ⴃ,𐤛
Ⴃ,☀
Ⴃ,☁
Ⴃ,☂
Ⴃ,☃
Ⴃ,★
Ⴃ,☆
Ⴃ,☊
Ⴃ,☋
Ⴃ,☎
Ⴃ,☖
Ⴃ,☘
Ⴃ,☡
Ⴃ,☢
Ⴃ,☥
Ⴃ,☩
Ⴃ,☪
Ⴃ,☮
Ⴃ,☯
Ⴃ,☸
Ⴃ,☹
Ⴃ,☺
Ⴃ,☼
Ⴃ,☽
Ⴃ,☾
Ⴃ,♀
Ⴃ,♁
Ⴃ,♂
Ⴃ,♔
Ⴃ,♖
Ⴃ,♘
Ⴃ,♙
Ⴃ,♟
Ⴃ,♠
Ⴃ,♡
Ⴃ,♢
Ⴃ,♣
Ⴃ,♦
Ⴃ,♨
Ⴃ,♩
Ⴃ,♪
Ⴃ,♫
Ⴃ,♬
Ⴃ,♭
Ⴃ,♮
Ⴃ,♯
Ⴃ,♰
Ⴃ,♲
Ⴃ,⚐
Ⴃ,⚒
Ⴃ,⚕
Ⴃ,⚖
Ⴃ,⚘
Ⴃ,⚙
Ⴃ,⚛
Ⴃ,⚜
Ⴃ,⚠
Ⴃ,⚢
Ⴃ,⚣
Ⴃ,⚤
Ⴃ,⚥
Ⴃ,⚱
